-12.8932,-1.6836,-1.768159070385894
-12.9212,-1.8358,-1.733588182054268
-12.943,-1.9894,-1.7004442399684778
-12.9589,-2.1436,-1.6685054497563445
-12.9704,-2.2983,-1.6375388073166006
-12.9795,-2.4529,-1.6072994523419686
-12.9845,-2.6075,-1.577816341561205
-12.9841,-2.7624,-1.5491193320492482
-12.9783,-2.9173,-1.5209653029329102
-12.9672,-3.0718,-1.4930871551301392
-12.9513,-3.2259,-1.46519381135002
-12.9328,-3.3799,-1.4374853903415745
-12.9118,-3.5334,-1.4095575142769061
-12.8861,-3.6863,-1.381436992512649
-12.855,-3.8382,-1.3527881356356153
-12.8185,-3.9887,-1.3233151224187323
-12.7767,-4.1376,-1.2927619998210422
-12.7308,-4.2855,-1.2611495344515087
-12.6824,-4.4329,-1.2285354692167212
-12.6295,-4.5787,-1.194636040283811
-12.571,-4.7223,-1.1592080905067004
-12.5063,-4.8629,-1.1220509566130972
-12.4354,-5.0,-1.0830477690241966
-12.3586,-5.1334,-1.0421654518546821
-12.2783,-5.2665,-1.0032401419327863
-12.1936,-5.3973,-0.9642045340001106
-12.1026,-5.5236,-0.9231026616912917
-12.005,-5.6439,-0.8784268276798647
-11.9007,-5.7573,-0.8289618070157084
-11.7901,-5.863,-0.7737848471250458
-11.6721,-5.9665,-0.7158444370862334
-11.548,-6.0667,-0.6541537824836252
-11.4177,-6.1587,-0.5853131078480005
